Date,CPU Utilization,CPU Power
2024-10-22 14:06:49,0.08375209380235,22.86774685990299
2024-10-22 14:06:50,0.08382229673093,20.70229240506310
2024-10-22 14:06:51,0.08403361344538,19.47569566929142
2024-10-22 14:06:52,0.08361204013378,22.28357089201800
2024-10-22 14:06:53,0.08361204013378,21.95340833333359
