Date,CPU Utilization,CPU Power
2024-10-22 13:32:17,0.07615062761506,34.04235049090953
2024-10-22 13:32:18,0.08389261744966,32.61983358778576
2024-10-22 13:32:19,0.08368200836820,33.44642440944853
2024-10-22 13:32:20,0.08382229673093,32.36302611940390
2024-10-22 13:32:21,0.08368200836820,36.97820438596464
