Date,CPU Utilization,CPU Power
2024-10-22 13:28:32,0.07627829002515,33.26961691150441
2024-10-22 13:28:33,0.08389261744966,35.02786557377044
2024-10-22 13:28:34,0.08396305625525,34.54010080645166
2024-10-22 13:28:35,0.08368200836820,32.18127388059697
2024-10-22 13:28:36,0.08368200836820,35.48741249999996
